lambda,transmittance,polished,trasm_error
7.025e-07,0.0003,0.0003561253561253561,1.0683760683760682e-06
7.02e-07,0.0003,0.0003561676362341208,1.0685029087023622e-06
7.015000000000001e-07,0.0003,0.000355534486845224,1.0666034605356718e-06
7.01e-07,0.0004,0.0004741021690174233,1.4223065070522697e-06
7.005e-07,0.0004,0.00047460844803037496,1.423825344091125e-06
7.000000000000001e-07,0.0004,0.00047477744807121664,1.42433234421365e-06
6.995e-07,0.0003,0.0003555766267630674,1.066729880289202e-06
6.99e-07,0.0003,0.00035582967619499464,1.0674890285849838e-06
6.985000000000001e-07,0.0003,0.00035599857600569594,1.0679957280170878e-06
6.98e-07,0.0004,0.00047494656851104257,1.4248397055331277e-06
6.975e-07,0.0003,0.00035574528637495546,1.0672358591248663e-06
6.970000000000001e-07,0.0003,0.0003561676362341208,1.0685029087023622e-06
6.965e-07,0.0003,0.00035566093657379963,1.0669828097213988e-06
6.960000000000001e-07,0.0003,0.0003556187766714082,1.0668563300142247e-06
6.955000000000001e-07,0.0004,0.00047500296876855483,1.4250089063056644e-06
6.95e-07,0.0003,0.00035608308605341243,1.0682492581602374e-06
6.945000000000001e-07,0.0004,0.0004752851711026616,1.4258555133079848e-06
6.94e-07,0.0004,0.0004750593824228029,1.4251781472684086e-06
6.935e-07,0.0004,0.00047477744807121664,1.42433234421365e-06
6.930000000000001e-07,0.0003,0.00035646387832699616,1.0693916349809885e-06
6.925e-07,0.0002,0.00023747328425552128,7.124198527665638e-07
6.92e-07,0.0004,0.00047438330170777995,1.42314990512334e-06
6.915000000000001e-07,0.0003,0.0003566333808844508,1.0699001426533525e-06
6.91e-07,0.0004,0.00047472110135295516,1.4241633040588653e-06
6.905e-07,0.0003,0.0003565909901343159,1.0697729704029477e-06
6.900000000000001e-07,0.0004,0.0004744958481613286,1.4234875444839857e-06
6.895e-07,0.0004,0.0004759071980963712,1.4277215942891136e-06
6.890000000000001e-07,0.0003,0.00035604082601471633,1.0681224780441488e-06
6.885000000000001e-07,0.0003,0.0003561676362341208,1.0685029087023622e-06
6.88e-07,0.0002,0.00023736055067647758,7.120816520294327e-07
6.875000000000001e-07,0.0004,0.0004752851711026616,1.4258555133079848e-06
6.87e-07,0.0004,0.0004750593824228029,1.4251781472684086e-06
6.865e-07,0.0005,0.000593612727056868,1.780838181170604e-06
6.860000000000001e-07,0.0005,0.0005936832106388032,1.7810496319164095e-06
6.855e-07,0.0005,0.0005943183168905266,1.7829549506715796e-06
6.85e-07,0.0005,0.0005937537109606936,1.7812611328820807e-06
6.845000000000001e-07,0.0005,0.0005939653124257543,1.781895937277263e-06
6.84e-07,0.0005,0.0005934718100890207,1.780415430267062e-06
6.835e-07,0.0005,0.0005943183168905266,1.7829549506715796e-06
6.830000000000001e-07,0.0005,0.0005945303210463734,1.7835909631391202e-06
6.825e-07,0.0005,0.0005938947618482005,1.7816842855446016e-06
6.82e-07,0.0005,0.0005938242280285036,1.7814726840855108e-06
6.815000000000001e-07,0.0005,0.0005938947618482005,1.7816842855446016e-06
6.81e-07,0.0005,0.0005936832106388032,1.7810496319164095e-06
6.805000000000001e-07,0.0005,0.0005946010227137591,1.7838030681412771e-06
6.800000000000001e-07,0.0005,0.0005942476824340385,1.7827430473021153e-06
6.795e-07,0.0007,0.0008308605341246291,2.492581602373887e-06
6.790000000000001e-07,0.0006,0.0007125890736342042,2.1377672209026125e-06
6.785e-07,0.0006,0.0007121661721068249,2.136498516320475e-06
6.78e-07,0.0006,0.0007131819802686318,2.1395459408058953e-06
6.775000000000001e-07,0.0006,0.0007126737142178405,2.1380211426535214e-06
6.77e-07,0.0006,0.0007135212272565109,2.1405636817695326e-06
6.765e-07,0.0005,0.0005938242280285036,1.7814726840855108e-06
6.760000000000001e-07,0.0006,0.0007130124777183599,2.13903743315508e-06
6.755e-07,0.0006,0.0007131819802686318,2.1395459408058953e-06
6.75e-07,0.0006,0.0007136060894386298,2.140818268315889e-06
6.745000000000001e-07,0.0007,0.0008333333333333334,2.5e-06
6.74e-07,0.0007,0.0008317490494296577,2.495247148288973e-06
6.735e-07,0.0006,0.0007129277566539923,2.138783269961977e-06
6.730000000000001e-07,0.0007,0.0008323424494649228,2.4970273483947683e-06
6.725e-07,0.0007,0.0008334325514942256,2.500297654482677e-06
6.720000000000001e-07,0.0007,0.0008324414317992627,2.497324295397788e-06
6.715e-07,0.0006,0.0007124198527665638,2.137259558299691e-06
6.71e-07,0.0007,0.0008333333333333334,2.5e-06
6.705000000000001e-07,0.0006,0.0007139457401237505,2.1418372203712515e-06
6.7e-07,0.0006,0.0007139457401237505,2.1418372203712515e-06
6.695e-07,0.0007,0.0008316502316739931,2.494950695021979e-06
6.690000000000001e-07,0.0007,0.0008326394671107411,2.497918401332223e-06
6.685e-07,0.0007,0.0008329366968110423,2.4988100904331266e-06
6.68e-07,0.0007,0.0008323424494649228,2.4970273483947683e-06
6.675000000000001e-07,0.0007,0.0008321445553970519,2.4964336661911557e-06
6.67e-07,0.0008,0.0009507962918944616,2.852388875683385e-06
6.665e-07,0.0008,0.0009518143961927424,2.8554431885782272e-06
6.660000000000001e-07,0.0007,0.0008324414317992627,2.497324295397788e-06
6.655e-07,0.0008,0.0009511354179051243,2.853406253715373e-06
6.650000000000001e-07,0.0008,0.0009518143961927424,2.8554431885782272e-06
6.645000000000001e-07,0.0008,0.0009518143961927424,2.8554431885782272e-06
6.64e-07,0.0008,0.0009507962918944616,2.852388875683385e-06
6.635000000000001e-07,0.0009,0.0010697729704029478,3.209318911208843e-06
6.63e-07,0.0008,0.0009518143961927424,2.8554431885782272e-06
6.625e-07,0.0009,0.0010706638115631692,3.2119914346895072e-06
6.620000000000001e-07,0.0008,0.0009507962918944616,2.852388875683385e-06
6.615e-07,0.0009,0.0010704091341579448,3.2112274024738344e-06
6.61e-07,0.0009,0.001071301035591001,3.213903106773003e-06
6.605000000000001e-07,0.0009,0.0010715561376354328,3.2146684129062982e-06
6.6e-07,0.0009,0.001070154577883472,3.210463733650416e-06
6.595e-07,0.0009,0.0010704091341579448,3.2112274024738344e-06
6.590000000000001e-07,0.001,0.0011916110581506197,3.574833174451859e-06
6.585e-07,0.0009,0.001072194424588992,3.2165832737669757e-06
6.58e-07,0.0009,0.0010706638115631692,3.2119914346895072e-06
6.575000000000001e-07,0.001,0.0011900511722004047,3.570153516601214e-06
6.57e-07,0.0009,0.0010716837342224339,3.2150512026673016e-06
6.565000000000001e-07,0.0009,0.0010724499523355577,3.217349857006673e-06
6.56e-07,0.001,0.0011906179307060365,3.571853792118109e-06
6.555e-07,0.001,0.0011904761904761906,3.5714285714285714e-06
6.550000000000001e-07,0.001,0.0011910433539780848,3.5731300619342543e-06
6.545e-07,0.001,0.0011910433539780848,3.5731300619342543e-06
6.54e-07,0.0011,0.001309991663689413,3.92997499106824e-06
6.535000000000001e-07,0.001,0.0011901928112354203,3.570578433706261e-06
6.53e-07,0.001,0.0011926058437686344,3.5778175313059034e-06
6.525e-07,0.0011,0.0013124925426560078,3.9374776279680225e-06
6.520000000000001e-07,0.0011,0.0013098356751607527,3.929507025482258e-06
6.515e-07,0.0011,0.001309991663689413,3.92997499106824e-06
6.51e-07,0.0011,0.0013120229007633588,3.936068702290076e-06
6.505000000000001e-07,0.0011,0.0013121794107121556,3.9365382321364664e-06
6.5e-07,0.0011,0.0013121794107121556,3.9365382321364664e-06
6.495000000000001e-07,0.0012,0.0014301036825169824,4.290311047550947e-06
6.490000000000001e-07,0.0012,0.001431980906921241,4.295942720763723e-06
6.485e-07,0.0012,0.0014318100465338264,4.2954301396014795e-06
6.480000000000001e-07,0.0012,0.0014299332697807435,4.2897998093422306e-06
6.475e-07,0.0012,0.0014304446298724518,4.291333889617355e-06
6.47e-07,0.0012,0.001431980906921241,4.295942720763723e-06
6.465000000000001e-07,0.0012,0.0014342058085335244,4.302617425600573e-06
6.46e-07,0.0012,0.0014335204873969656,4.300561462190897e-06
6.455e-07,0.0012,0.0014342058085335244,4.302617425600573e-06
6.450000000000001e-07,0.0013,0.0015537229592446516,4.661168877733955e-06
6.445e-07,0.0013,0.0015553960277578367,4.66618808327351e-06
6.44e-07,0.0013,0.0015533516549169554,4.660054964750866e-06
6.435000000000001e-07,0.0013,0.0015537229592446516,4.661168877733955e-06
6.43e-07,0.0013,0.0015561407708881972,4.668422312664591e-06
6.425e-07,0.0013,0.0015574457889061938,4.672337366718582e-06
6.420000000000001e-07,0.0014,0.0016750418760469012,5.025125628140703e-06
6.415e-07,0.0014,0.0016778523489932886,5.033557046979865e-06
6.410000000000001e-07,0.0014,0.0016784558206450067,5.03536746193502e-06
6.405e-07,0.0014,0.0016790597265531303,5.03717917965939e-06
6.4e-07,0.0015,0.0017989925641640682,5.396977692492204e-06
6.395000000000001e-07,0.0014,0.0016802688430148822,5.040806529044646e-06
6.39e-07,0.0014,0.0016808740545083444,5.042622163525033e-06
6.385e-07,0.0015,0.0018033181053137774,5.4099543159413326e-06
6.380000000000001e-07,0.0014,0.0016798656107511398,5.039596832253419e-06
6.375e-07,0.0015,0.0018033181053137774,5.4099543159413326e-06
6.37e-07,0.0015,0.0018072289156626507,5.421686746987952e-06
6.365000000000001e-07,0.0015,0.0018057060310581437,5.417118093174431e-06
6.36e-07,0.0015,0.001806140878988561,5.418422636965684e-06
6.355e-07,0.0016,0.001925622818630401,5.776868455891203e-06
6.350000000000001e-07,0.0016,0.00193026903124623,5.7908070937386906e-06
6.345e-07,0.0016,0.001931200965600483,5.793602896801449e-06
6.340000000000001e-07,0.0016,0.0019288728149487644,5.786618444846293e-06
6.335000000000001e-07,0.0016,0.0019307348859659709,5.792204657897913e-06
6.33e-07,0.0017,0.0020523964747072316,6.157189424121695e-06
6.325000000000001e-07,0.0017,0.002056368694810693,6.1691060844320795e-06
6.32e-07,0.0017,0.002054380664652568,6.163141993957703e-06
6.315e-07,0.0017,0.0020519010259505126,6.155703077851538e-06
6.310000000000001e-07,0.0017,0.002053636143996134,6.160908431988402e-06
6.305e-07,0.0018,0.002174438270113554,6.523314810340661e-06
6.3e-07,0.0018,0.00216998191681736,6.5099457504520796e-06
6.295000000000001e-07,0.0018,0.002168152252469284,6.504456757407852e-06
6.29e-07,0.0018,0.0021660649819494585,6.498194945848375e-06
6.285e-07,0.0018,0.002165022853019004,6.495068559057011e-06
6.280000000000001e-07,0.0019,0.0022768124625524265,6.830437387657279e-06
6.275e-07,0.0019,0.00227408737283064,6.82226211849192e-06
6.27e-07,0.0019,0.00226919861459453,6.8075958437835894e-06
6.265000000000001e-07,0.0019,0.0022656808967326495,6.797042690197947e-06
6.26e-07,0.0019,0.0022562641016506354,6.768792304951905e-06
6.255000000000001e-07,0.002,0.0023721978412999645,7.116593523899894e-06
6.25e-07,0.002,0.0023705108450871163,7.111532535261348e-06
6.245e-07,0.002,0.0023646252069047056,7.0938756207141166e-06
6.240000000000001e-07,0.002,0.0023568230025925053,7.0704690077775155e-06
6.235e-07,0.002,0.002353494939985879,7.0604848199576365e-06
6.23e-07,0.002,0.002352387673488591,7.0571630204657725e-06
6.225000000000001e-07,0.0021,0.0024662360540223132,7.398708162066939e-06
6.22e-07,0.0021,0.0024613220815752463,7.383966244725739e-06
6.215e-07,0.0021,0.0024587284861257463,7.376185458377239e-06
6.210000000000001e-07,0.0022,0.0025743037678446056,7.722911303533816e-06
6.205e-07,0.0022,0.0025694931090866624,7.708479327259987e-06
6.2e-07,0.0022,0.002564999417045587,7.69499825113676e-06
6.195000000000001e-07,0.0023,0.002679403541472507,8.038210624417521e-06
6.19e-07,0.0022,0.0025608194622279133,7.68245838668374e-06
6.185e-07,0.0023,0.0026747296197232235,8.02418885916967e-06
6.180000000000001e-07,0.0023,0.002673485993258166,8.020457979774497e-06
6.175e-07,0.0024,0.0027942717429269995,8.382815228780998e-06
6.170000000000001e-07,0.0023,0.002682215743440233,8.046647230320698e-06
6.165e-07,0.0023,0.0026825285747609047,8.047585724282714e-06
6.16e-07,0.0024,0.002797202797202797,8.391608391608391e-06
6.155000000000001e-07,0.0024,0.002799160251924422,8.397480755773266e-06
6.15e-07,0.0024,0.002799486760760527,8.398460282281582e-06
6.145e-07,0.0024,0.002799486760760527,8.398460282281582e-06
6.140000000000001e-07,0.0025,0.0029140925515794384,8.742277654738316e-06
6.135e-07,0.0026,0.0030338389731621937,9.101516919486582e-06
6.13e-07,0.0026,0.0030349013657056142,9.104704097116842e-06
6.125000000000001e-07,0.0026,0.003032777324157238,9.098331972471714e-06
6.12e-07,0.0027,0.003150525087514586,9.451575262543757e-06
6.115e-07,0.0026,0.0030345471521942106,9.103641456582632e-06
6.110000000000001e-07,0.0027,0.0031508927529466683,9.452678258840004e-06
6.105e-07,0.0026,0.0030338389731621937,9.101516919486582e-06
6.100000000000001e-07,0.0027,0.003145386766076421,9.436160298229262e-06
6.095e-07,0.0028,0.0032653061224489793,9.795918367346939e-06
6.09e-07,0.0028,0.003264164140825367,9.7924924224761e-06
6.085000000000001e-07,0.0028,0.003265686960578493,9.797060881735477e-06
6.08e-07,0.0028,0.0032626427406199023,9.787928221859706e-06
6.075e-07,0.003,0.003498950314905528,1.0496850944716584e-05
6.070000000000001e-07,0.0029,0.0033795594919007106,1.0138678475702131e-05
6.065e-07,0.003,0.003496911061895326,1.0490733185685976e-05
6.06e-07,0.003,0.0034928396786587496,1.0478519035976249e-05
6.055000000000001e-07,0.003,0.0034960960261041837,1.0488288078312551e-05
6.05e-07,0.003,0.0034944670937682005,1.04834012813046e-05
6.045e-07,0.0031,0.003614738805970149,1.0844216417910448e-05
6.040000000000001e-07,0.0031,0.003611369990680335,1.0834109972041005e-05
6.035e-07,0.0032,0.0037265634098055203,1.1179690229416561e-05
6.03e-07,0.0033,0.00384391380314502,1.1531741409435061e-05
6.025000000000001e-07,0.0032,0.0037265634098055203,1.1179690229416561e-05
6.02e-07,0.0033,0.003840335156522751,1.1521005469568255e-05
6.015000000000001e-07,0.0033,0.0038398882941587152,1.1519664882476145e-05
6.01e-07,0.0034,0.0039507320474087846,1.1852196142226353e-05
6.005e-07,0.0034,0.003955328059562587,1.1865984178687759e-05
6.000000000000001e-07,0.0034,0.003954408001860897,1.1863224005582692e-05
5.995e-07,0.0034,0.003958090803259604,1.1874272409778811e-05
5.99e-07,0.0036,0.00418458677205626,1.2553760316168779e-05
5.985000000000001e-07,0.0036,0.0041875072699778994,1.2562521809933698e-05
5.98e-07,0.0036,0.004181184668989547,1.254355400696864e-05
5.975e-07,0.0036,0.004183614177803602,1.2550842533410806e-05
5.970000000000001e-07,0.0037,0.004298327137546468,1.2894981412639404e-05
5.965e-07,0.0038,0.004416037187681581,1.3248111563044741e-05
5.96e-07,0.0037,0.004298327137546468,1.2894981412639404e-05
5.955000000000001e-07,0.0038,0.004414498141263941,1.3243494423791822e-05
5.95e-07,0.0039,0.00452909069794449,1.358727209383347e-05
5.945000000000001e-07,0.0039,0.004534356470177886,1.3603069410533658e-05
5.94e-07,0.0039,0.004531195538515162,1.3593586615545485e-05
5.935e-07,0.0039,0.004525937101079262,1.3577811303237786e-05
5.930000000000001e-07,0.004,0.0046430644225188625,1.3929193267556586e-05
5.925e-07,0.0041,0.004757484335112555,1.4272453005337664e-05
5.92e-07,0.0041,0.004759693522173206,1.4279080566519619e-05
5.915000000000001e-07,0.0042,0.004869565217391304,1.4608695652173911e-05
5.91e-07,0.0041,0.004754725733503422,1.4264177200510265e-05
5.905e-07,0.0042,0.004871259568545581,1.4613778705636742e-05
5.900000000000001e-07,0.0043,0.004990714948932219,1.4972144846796654e-05
5.895e-07,0.0043,0.004976275893993751,1.4928827681981251e-05
5.89e-07,0.0044,0.005094951366373321,1.5284854099119962e-05
5.885000000000001e-07,0.0043,0.0049883990719257545,1.4965197215777263e-05
5.88e-07,0.0045,0.005221629148294268,1.5664887444882803e-05
5.875e-07,0.0046,0.00533086104994785,1.599258314984355e-05
5.870000000000001e-07,0.0046,0.005322226078907787,1.596667823672336e-05
5.865e-07,0.0046,0.005325306783977773,1.5975920351933318e-05
5.860000000000001e-07,0.0047,0.005442334414080593,1.632700324224178e-05
5.855e-07,0.0047,0.005441704295472965,1.6325112886418895e-05
5.85e-07,0.0048,0.005554912625853489,1.6664737877560466e-05
5.845000000000001e-07,0.0048,0.005560060233985868,1.6680180701957605e-05
5.84e-07,0.0049,0.00567458019687319,1.7023740590619568e-05
5.835e-07,0.005,0.005781015146259684,1.734304543877905e-05
5.830000000000001e-07,0.005,0.005787037037037038,1.736111111111111e-05
5.825e-07,0.005,0.0057856977551492715,1.7357093265447814e-05
5.82e-07,0.0051,0.0058966354491848776,1.768990634755463e-05
5.815000000000001e-07,0.0052,0.006012255752110071,1.803676725633021e-05
5.81e-07,0.0053,0.0061278760550352645,1.838362816510579e-05
5.805e-07,0.0052,0.006006006006006006,1.8018018018018016e-05
5.800000000000001e-07,0.0054,0.006239168110918544,1.8717504332755632e-05
5.795e-07,0.0054,0.006247107820453494,1.8741323461360482e-05
5.79e-07,0.0055,0.006355442569909869,1.9066327709729606e-05
5.785e-07,0.0055,0.0063532401524777635,1.905972045743329e-05
5.78e-07,0.0056,0.006469500924214417,1.940850277264325e-05
5.775000000000001e-07,0.0056,0.006465766077820114,1.9397298233460338e-05
5.77e-07,0.0057,0.006584267067113319,1.9752801201339956e-05
5.765e-07,0.0058,0.006693594922100403,2.0080784766301206e-05
5.760000000000001e-07,0.0059,0.006811359963057031,2.0434079889171092e-05
5.755e-07,0.0059,0.006810573704259495,2.0431721112778483e-05
5.75e-07,0.006,0.00692201199815413,2.076603599446239e-05
5.745000000000001e-07,0.006,0.006917223887479825,2.0751671662439474e-05
5.74e-07,0.0062,0.007161834353702206,2.1485503061106618e-05
5.735e-07,0.0062,0.007150271018336985,2.1450813055010955e-05
5.730000000000001e-07,0.0062,0.007150271018336985,2.1450813055010955e-05
5.725e-07,0.0063,0.007258064516129033,2.1774193548387094e-05
5.72e-07,0.0063,0.007263085081853816,2.1789255245561447e-05
5.715000000000001e-07,0.0065,0.0074962518740629685,2.2488755622188903e-05
5.71e-07,0.0066,0.00760806916426513,2.282420749279539e-05
5.705000000000001e-07,0.0066,0.007601935038009675,2.2805805114029027e-05
5.7e-07,0.0068,0.007835906890988707,2.3507720672966118e-05
5.695e-07,0.0068,0.00783319894021426,2.349959682064278e-05
5.690000000000001e-07,0.0068,0.00783410138248848,2.350230414746544e-05
5.685e-07,0.007,0.008061729816883566,2.4185189450650696e-05
5.68e-07,0.007,0.008061729816883566,2.4185189450650696e-05
5.675000000000001e-07,0.0071,0.00817689738569619,2.4530692157088566e-05
5.67e-07,0.0072,0.008281573498964804,2.484472049689441e-05
5.665e-07,0.0073,0.008392733961830306,2.5178201885490918e-05
5.660000000000001e-07,0.0073,0.008391769168869984,2.5175307506609954e-05
5.655e-07,0.0074,0.00851063829787234,2.553191489361702e-05
5.65e-07,0.0075,0.008620689655172414,2.586206896551724e-05
5.645000000000001e-07,0.0076,0.008728609165039623,2.6185827495118865e-05
5.64e-07,0.0077,0.008852609795355255,2.6557829386065763e-05
5.635e-07,0.0078,0.008959338387319089,2.6878015161957264e-05
5.63e-07,0.008,0.009192232563483857,2.757669769045157e-05
5.625e-07,0.008,0.00919963201471941,2.759889604415823e-05
5.620000000000001e-07,0.008,0.00918800964741013,2.7564028942230386e-05
5.615e-07,0.0082,0.009411224606909217,2.8233673820727648e-05
5.61e-07,0.0083,0.009529276693455798,2.8587830080367394e-05
5.605000000000001e-07,0.0083,0.00953146531924667,2.859439595774001e-05
5.6e-07,0.0084,0.00966183574879227,2.8985507246376807e-05
5.595e-07,0.0084,0.009652953344058838,2.8958860032176514e-05
5.590000000000001e-07,0.0086,0.009880514705882354,2.9641544117647063e-05
5.585e-07,0.0086,0.009883921388346168,2.9651764165038503e-05
5.58e-07,0.0087,0.009998850706815308,2.9996552120445922e-05
5.575000000000001e-07,0.0088,0.010105649977032614,3.0316949931097842e-05
5.57e-07,0.0089,0.010214621829450246,3.064386548835074e-05
5.565e-07,0.009,0.010325837540156034,3.09775126204681e-05
5.560000000000001e-07,0.0092,0.010551668769354284,3.165500630806285e-05
5.555e-07,0.0092,0.010569852941176471,3.170955882352941e-05
5.550000000000001e-07,0.0093,0.010676156583629892,3.2028469750889675e-05
5.545e-07,0.0095,0.010895744924876705,3.268723477463012e-05
5.54e-07,0.0096,0.011002865329512891,3.300859598853867e-05
5.535000000000001e-07,0.0097,0.0111264051387933,3.33792154163799e-05
5.53e-07,0.0098,0.011242399908225306,3.3727199724675916e-05
5.525e-07,0.0099,0.011341505327070685,3.402451598121205e-05
5.520000000000001e-07,0.01,0.011470520761642579,3.441156228492774e-05
5.515e-07,0.0101,0.011575931232091689,3.4727793696275066e-05
5.51e-07,0.0103,0.01180109990834097,3.540329972502291e-05
5.505000000000001e-07,0.0103,0.011794343295545632,3.538302988663689e-05
5.5e-07,0.0105,0.012006861063464836,3.6020583190394506e-05
5.495e-07,0.0106,0.01215317587709241,3.645952763127722e-05
5.490000000000001e-07,0.0108,0.012366884232222606,3.710065269666781e-05
5.485e-07,0.0109,0.012474250400549324,3.742275120164797e-05
5.48e-07,0.011,0.012584372497425923,3.775311749227777e-05
5.475e-07,0.0111,0.012692967409948542,3.807890222984562e-05
5.47e-07,0.0114,0.013043478260869566,3.91304347826087e-05
5.465000000000001e-07,0.0115,0.013148868053967528,3.944660416190258e-05
5.46e-07,0.0115,0.013141355273683007,3.9424065821049024e-05
5.455e-07,0.0117,0.013369900582790539,4.010970174837161e-05
5.450000000000001e-07,0.0118,0.013494967978042087,4.0484903934126255e-05
5.445e-07,0.012,0.013706453455168476,4.111936036550543e-05
5.44e-07,0.0121,0.013814362370133577,4.144308711040072e-05
5.435000000000001e-07,0.0122,0.013950829045168667,4.1852487135506e-05
5.43e-07,0.0124,0.014169809164666895,4.2509427494000684e-05
5.425e-07,0.0125,0.01427592507994518,4.2827775239835544e-05
5.420000000000001e-07,0.0126,0.014388489208633093,4.316546762589928e-05
5.415e-07,0.0128,0.014606869793449733,4.38206093803492e-05
5.41e-07,0.0129,0.014736120630568884,4.420836189170665e-05
5.405000000000001e-07,0.0131,0.014940693430656935,4.4822080291970804e-05
5.4e-07,0.0133,0.015173987450085568,4.552196235025671e-05
5.395000000000001e-07,0.0134,0.015295057641821711,4.588517292546513e-05
5.39e-07,0.0136,0.015525114155251141,4.657534246575342e-05
5.385e-07,0.0138,0.01573905109489051,4.721715328467152e-05
5.380000000000001e-07,0.0139,0.01585310218978102,4.755930656934307e-05
5.375e-07,0.0141,0.016081204379562043,4.824361313868612e-05
5.37e-07,0.0142,0.01619156214367161,4.8574686431014825e-05
5.365000000000001e-07,0.0144,0.016400911161731205,4.920273348519361e-05
5.36e-07,0.0146,0.016632490316700842,4.9897470950102524e-05
5.355e-07,0.0148,0.016858412119831415,5.057523635949425e-05
5.350000000000001e-07,0.0149,0.01697425381635908,5.092276144907724e-05
5.345e-07,0.0151,0.017200136689827998,5.160041006948399e-05
5.34e-07,0.0152,0.017321937321937323,5.196581196581197e-05
5.335000000000001e-07,0.0155,0.01765576944982344,5.296730834947032e-05
5.33e-07,0.0157,0.017875441193214162,5.362632357964248e-05
5.325e-07,0.0159,0.018099032441661927,5.429709732498578e-05
5.32e-07,0.016,0.01821286283437678,5.4638588503130336e-05
5.315e-07,0.0162,0.018438424766674254,5.5315274300022754e-05
5.310000000000001e-07,0.0164,0.018670309653916212,5.601092896174864e-05
5.305e-07,0.0167,0.019007511950830867,5.70225358524926e-05
5.3e-07,0.0169,0.01922858118102173,5.768574354306519e-05
5.295000000000001e-07,0.017,0.01935116676152533,5.805350028457598e-05
5.29e-07,0.0172,0.01957659913498748,5.872979740496244e-05
5.285e-07,0.0174,0.019804234008650123,5.9412702025950365e-05
5.280000000000001e-07,0.0177,0.020122783083219645,6.036834924965893e-05
5.275e-07,0.0178,0.02025028441410694,6.0750853242320825e-05
5.27e-07,0.018,0.020491803278688523,6.147540983606556e-05
5.265000000000001e-07,0.0182,0.020705346985210468,6.211604095563141e-05
5.26e-07,0.0186,0.021138765768837366,6.34162973065121e-05
5.255e-07,0.0187,0.02125724678867796,6.377174036603388e-05
5.250000000000001e-07,0.0191,0.021721824178323666,6.5165472534971e-05
5.245e-07,0.0192,0.021825622371262926,6.547686711378878e-05
5.24e-07,0.0194,0.022037941610814498,6.611382483244349e-05
5.235e-07,0.0197,0.022381276982503976,6.714383094751193e-05
5.23e-07,0.0199,0.02262134818688189,6.786404456064567e-05
5.225000000000001e-07,0.0202,0.022954545454545453,6.886363636363635e-05
5.22e-07,0.0204,0.0231791841836155,6.953755255084649e-05
5.215e-07,0.0206,0.02339048484160327,7.01714545248098e-05
5.210000000000001e-07,0.0209,0.023787844297746413,7.136353289323923e-05
5.205e-07,0.0211,0.024001820043226027,7.200546012967808e-05
5.2e-07,0.0214,0.024326474934636806,7.297942480391041e-05
5.195000000000001e-07,0.0216,0.02452037688727438,7.356113066182313e-05
5.19e-07,0.0219,0.024897680763983628,7.469304229195088e-05
5.185e-07,0.0221,0.02512505684402001,7.537517053206002e-05
5.180000000000001e-07,0.0224,0.025477707006369428,7.643312101910829e-05
5.175e-07,0.0227,0.025792523576866268,7.73775707305988e-05
5.17e-07,0.0228,0.02593561597087931,7.780684791263792e-05
5.165e-07,0.0231,0.02628584433318161,7.885753299954482e-05
5.16e-07,0.0234,0.02661813218063929,7.985439654191786e-05
5.155000000000001e-07,0.0236,0.026824278245055694,8.047283473516707e-05
5.15e-07,0.0239,0.027227158806106176,8.168147641831853e-05
5.145e-07,0.0242,0.027518762792813282,8.255628837843985e-05
5.140000000000001e-07,0.0243,0.027663934426229508,8.299180327868851e-05
5.135e-07,0.0248,0.028188224596499202,8.456467378949761e-05
5.13e-07,0.0249,0.028340541770999313,8.502162531299793e-05
5.125000000000001e-07,0.0252,0.028668941979522185,8.600682593856655e-05
5.12e-07,0.0255,0.02902344639198725,8.707033917596174e-05
5.115e-07,0.0258,0.02933151432469304,8.799454297407911e-05
5.110000000000001e-07,0.026,0.02959927140255009,8.879781420765027e-05
5.105e-07,0.0263,0.02989995452478399,8.969986357435197e-05
5.1e-07,0.0264,0.030006819731757218,9.002045919527165e-05
5.095000000000001e-07,0.0268,0.030444166761331368,9.133250028399411e-05
5.09e-07,0.027,0.030716723549488054,9.215017064846415e-05
5.085e-07,0.0274,0.031125752584346248,9.337725775303874e-05
5.08e-07,0.0276,0.03132448076268301,9.397344228804903e-05
5.075e-07,0.0278,0.031533575317604354,9.460072595281305e-05
5.070000000000001e-07,0.0279,0.0316470054446461,9.494101633393828e-05
5.065e-07,0.0283,0.032067988668555245,9.620396600566573e-05
5.06e-07,0.0284,0.03211942999321421,9.635828997964262e-05
5.055000000000001e-07,0.0289,0.0326369282891022,9.791078486730661e-05
5.05e-07,0.0289,0.03262587491533077,9.78776247459923e-05
5.045e-07,0.0291,0.032822016692984436,9.84660500789533e-05
5.040000000000001e-07,0.0294,0.03310810810810811,9.932432432432433e-05
5.035e-07,0.0296,0.03329583802024747,9.98875140607424e-05
5.03e-07,0.0297,0.03331837558896119,9.995512676688356e-05
5.025000000000001e-07,0.03,0.0336398295581969,0.0001009194886745907
5.02e-07,0.0301,0.03365760930336576,0.00010097282791009727
5.015e-07,0.0303,0.03388503690449564,0.00010165511071348691
5.01e-07,0.0305,0.034074405094402856,0.00010222321528320856
5.005e-07,0.0306,0.034140354791922345,0.00010242106437576703
5.000000000000001e-07,0.0305,0.03394546466332777,0.0001018363939899833
4.995e-07,0.0309,0.034356237491661105,0.00010306871247498332
4.99e-07,0.0311,0.034555555555555555,0.00010366666666666666
4.985000000000001e-07,0.0311,0.034513372544667624,0.00010354011763400287
4.98e-07,0.0313,0.034639220894200975,0.00010391766268260293
