1598	    4441.9	   4283.98	   4247.33	   4235.13	    4391.1	   4543.27	    4484.1	   4279.58	   4140.44	   3884.94	   3802.25
1599	   4443.31	   4286.61	   4244.14	   4246.63	   4396.19	    4534.1	   4462.06	   4288.85	   4150.51	   3881.55	   3782.98
1600	    4447.9	   4291.47	   4242.24	   4245.33	   4391.78	   4534.89	   4434.63	   4292.15	   4152.54	   3885.06	   3763.07
1601	   4450.03	   4295.44	   4246.03	   4246.62	   4392.94	   4534.55	   4412.94	    4287.9	   4143.19	   3890.69	   3745.14
1602	   4450.62	   4312.07	   4242.71	   4255.55	    4402.4	   4529.29	   4415.02	   4283.73	   4147.18	   3894.99	   3723.85
1603	   4457.89	   4323.83	   4239.63	   4251.64	   4396.16	   4542.13	   4425.09	   4281.91	   4161.52	   3917.38	   3697.44
1604	   4462.35	   4326.53	   4243.16	   4245.01	    4406.4	   4554.18	   4404.78	   4279.13	   4163.15	   3932.04	   3684.48
1605	   4455.43	   4342.65	    4243.4	   4242.31	   4405.78	   4557.03	   4396.26	   4286.09	   4156.05	   3947.08	   3687.99
1606	   4467.14	   4357.61	   4241.51	   4237.84	   4396.06	   4573.29	    4394.8	   4290.88	   4167.81	   3952.59	   3687.86
1607	   4463.04	   4358.51	   4246.63	   4235.32	   4398.58	   4583.68	   4389.04	   4288.56	   4183.78	   3956.34	   3705.05
1608	   4458.35	   4354.96	   4250.46	   4230.56	   4391.96	   4582.96	   4410.92	   4293.67	   4185.09	    3949.1	   3723.96
1609	   4467.05	   4350.54	   4252.25	   4223.71	   4388.74	   4582.71	   4445.65	   4295.55	   4183.75	   3945.87	    3733.7
1610	   4468.13	   4343.27	   4261.16	   4216.92	   4391.68	   4594.46	   4469.69	   4294.25	   4181.78	   3952.63	    3757.6
1611	   4473.96	   4344.28	   4264.86	   4221.81	    4399.8	   4600.71	   4470.55	   4291.63	   4180.49	   3937.65	   3780.67
1612	   4476.47	   4344.44	   4266.72	    4223.8	   4391.67	   4594.05	   4468.78	   4289.71	   4176.75	   3943.88	   3798.94
1613	   4480.85	   4336.82	   4273.46	   4223.44	   4392.29	   4586.25	   4472.52	    4301.1	   4162.75	   3940.82	   3809.62
1614	   4477.99	   4327.77	   4265.57	   4236.09	   4402.09	   4570.38	   4476.22	   4314.22	   4170.24	   3924.19	    3813.1
1615	   4491.56	   4321.45	   4261.33	   4241.18	   4407.36	   4567.59	   4495.49	   4326.88	   4181.37	   3925.67	   3819.57
1616	   4497.22	   4319.34	    4269.4	   4247.96	   4414.36	   4554.87	   4509.28	    4327.5	   4173.97	    3921.4	   3821.88
1617	   4494.81	   4325.63	   4264.13	   4259.18	   4413.92	   4541.98	   4502.67	   4331.48	   4159.46	   3924.26	   3819.49
1618	   4508.65	   4337.24	   4267.99	   4262.32	   4418.48	   4552.62	    4479.5	   4341.54	   4155.75	   3934.49	   3803.08
1619	   4506.51	   4344.26	   4273.29	   4262.53	   4426.46	   4577.72	   4452.83	   4323.38	   4166.46	   3942.18	   3790.05
1620	   4494.82	   4355.25	   4274.63	    4268.6	   4430.13	    4592.8	   4433.79	   4323.56	   4179.61	   3943.99	   3784.42
1621	   4484.85	   4362.55	   4273.93	    4269.5	   4426.83	   4586.57	    4441.8	   4327.18	   4192.96	   3959.76	   3761.61
1622	   4488.55	    4364.3	   4276.54	   4263.91	   4437.47	   4611.99	   4456.19	   4322.91	   4192.53	   3972.97	   3747.08
1623	   4494.15	   4367.59	   4282.73	   4267.18	    4443.4	   4635.54	   4467.23	   4330.02	   4201.58	   3970.19	   3744.66
1624	   4498.59	   4371.71	   4282.66	   4266.31	   4435.13	   4655.41	   4483.37	   4319.27	   4213.57	   3974.52	   3733.52
1625	   4502.18	   4370.66	   4289.89	   4264.27	   4432.12	   4666.42	   4462.31	   4317.46	   4212.78	   3974.08	   3736.89
1626	   4494.65	   4376.97	   4292.48	   4272.59	   4431.46	   4655.97	   4454.73	   4312.76	   4217.39	   3972.84	   3745.06
1627	   4503.68	   4386.35	   4298.82	   4273.91	   4435.53	   4653.01	   4470.35	    4310.2	   4224.56	   3970.07	   3750.13
1628	   4510.33	    4382.8	   4308.35	   4269.96	    4434.8	   4634.28	   4473.55	   4306.09	   4228.89	   3974.19	   3769.59
1629	   4512.44	   4386.43	   4300.95	   4272.55	   4438.59	   4612.28	   4480.82	   4312.71	    4220.9	   3977.79	   3796.37
1630	   4533.93	   4380.97	   4293.48	   4269.57	   4435.94	   4594.17	   4492.23	    4334.2	    4211.7	   3977.74	   3810.62
1631	   4546.17	   4372.52	   4289.48	   4265.05	   4443.83	   4589.04	   4505.45	   4320.64	   4204.61	   3975.71	   3826.81
1632	   4541.13	   4381.76	   4288.74	   4273.85	    4449.6	   4568.24	   4506.91	   4332.73	   4203.31	    3965.1	   3853.79
1633	   4544.55	   4381.45	   4275.14	   4278.02	   4439.45	   4547.41	   4502.97	   4341.17	   4210.08	   3972.73	   3859.42
1634	   4544.54	   4374.17	   4281.04	   4276.11	   4450.75	   4549.46	   4507.79	   4333.44	   4204.28	   3970.88	   3868.73
1635	   4534.02	   4371.55	   4292.39	   4286.85	    4456.5	   4548.11	   4519.61	   4342.42	   4200.91	   3960.99	   3867.81
1636	   4534.37	   4376.99	   4287.41	   4292.44	    4455.4	   4565.58	   4530.22	   4343.14	   4204.94	   3957.46	   3856.93
1637	   4533.76	   4378.88	   4306.48	   4297.43	    4456.8	   4583.65	   4522.02	   4343.87	   4198.21	   3968.48	   3853.95
1638	    4523.7	   4381.37	   4300.21	   4309.21	   4464.61	   4600.45	   4507.64	   4340.38	   4201.07	   3974.64	   3843.07
1639	   4525.99	   4393.58	   4308.94	   4316.44	   4469.33	   4614.21	      4512	   4351.06	    4211.9	   3968.64	   3827.52
1640	   4521.67	   4392.82	    4323.5	   4322.08	   4470.84	   4624.25	   4522.19	   4368.11	   4215.54	   3979.19	    3807.4
1641	    4518.6	   4398.89	   4318.76	   4328.63	   4475.65	   4633.26	   4525.28	   4418.93	   4210.69	   3974.81	    3799.3
1642	   4519.67	   4409.27	   4331.96	   4330.54	   4464.73	   4651.52	   4527.87	   4428.52	   4212.85	    3981.8	   3775.35
1643	   4521.98	   4413.52	   4339.61	   4326.33	   4471.07	   4680.12	   4520.45	   4364.91	      4222	   3993.72	   3767.45
1644	   4530.63	   4422.76	   4351.43	   4323.88	    4474.1	   4686.22	   4495.21	   4348.72	   4227.52	   3984.37	   3778.33
1645	   4535.42	      4430	    4348.4	   4313.25	   4460.75	   4689.48	   4476.48	   4354.48	   4242.39	   3992.25	   3779.47
1646	   4547.24	   4427.52	   4348.73	   4303.11	   4461.98	   4686.38	   4476.59	   4350.01	   4249.01	   4001.46	   3781.03
1647	   4548.86	   4426.13	   4353.18	   4300.23	   4463.79	   4682.22	   4481.46	   4350.19	   4253.77	   4001.15	   3775.56
1648	   4564.25	   4435.74	   4353.42	    4292.1	   4470.11	   4686.52	   4484.18	   4359.72	   4255.92	   4002.73	   3781.42
1649	    4576.8	   4424.56	   4357.25	   4286.68	   4474.22	   4687.27	   4495.11	   4362.66	   4247.73	   4010.26	   3791.65
1650	   4573.51	   4420.58	   4352.24	   4290.55	   4480.21	   4678.59	   4491.62	   4361.58	   4251.58	   4009.06	    3815.6
1651	   4573.81	   4423.56	   4353.89	   4302.22	   4475.96	   4658.03	   4507.07	   4363.43	   4261.51	   4003.94	   3833.42
1652	    4570.6	   4417.09	   4356.31	    4300.8	   4475.98	   4643.96	   4540.13	    4353.6	    4263.6	   4005.74	   3850.88
1653	   4568.65	   4422.49	   4351.92	    4302.3	   4489.83	   4628.82	   4560.65	   4353.17	   4253.29	   3998.68	   3884.24
1654	   4565.56	   4417.79	   4344.03	   4311.62	   4498.38	   4612.99	    4590.4	   4363.63	   4246.82	   3995.15	    3892.8
1655	   4563.28	   4408.16	   4352.85	   4313.08	   4506.33	   4617.71	   4584.01	   4367.47	   4237.78	   3994.19	   3893.25
1656	   4559.12	   4406.69	   4358.43	   4330.95	   4507.22	   4612.76	   4566.85	   4368.87	   4234.45	   3981.83	    3901.2
1657	   4561.74	   4418.92	   4356.96	   4342.19	   4501.21	   4610.03	   4565.19	   4377.63	   4243.06	   3981.82	    3902.3
1658	   4566.03	   4422.04	   4367.18	   4347.77	   4502.67	    4619.1	   4555.41	   4367.68	   4236.71	   3999.68	   3901.43
1659	   4563.73	   4428.98	   4365.06	   4359.78	   4503.77	   4618.48	   4553.99	   4364.56	   4239.75	   3999.65	   3902.38
1660	   4572.59	   4446.74	   4368.62	   4359.68	   4500.19	   4637.49	   4547.12	   4380.34	   4245.97	   3997.17	   3871.01
1661	   4583.87	   4449.17	   4382.68	   4354.16	    4502.5	   4670.63	   4534.46	   4380.42	   4243.25	   4008.93	   3849.13
1662	   4586.33	   4456.59	   4390.52	   4355.91	   4509.88	   4689.12	   4515.08	    4386.1	   4243.35	   4019.31	   3845.87
1663	   4590.08	   4466.72	   4389.58	    4353.6	   4511.04	   4715.95	   4500.52	   4392.34	   4257.62	   4034.88	   3840.81
1664	   4592.06	   4474.04	   4385.75	    4344.2	   4512.95	   4734.69	   4508.81	   4395.32	   4274.02	   4046.95	   3922.66
1665	   4592.78	      4481	   4385.66	   4345.35	    4516.5	   4739.27	   4546.98	   4395.13	   4280.76	   4048.61	   3973.92
1666	   4603.33	   4487.08	   4377.15	   4338.93	    4513.8	   4748.67	    4672.5	    4396.4	   4288.66	   4050.91	   3880.29
1667	   4604.09	   4483.27	   4381.24	   4324.83	   4511.67	   4753.89	   4743.89	   4395.36	    4288.1	   4056.65	   3817.96
1668	   4595.32	    4474.1	   4391.25	   4323.23	   4517.37	   4739.09	   4636.96	    4391.5	   4293.65	   4046.44	   3835.49
1669	   4604.38	   4467.85	   4381.52	   4325.19	   4514.32	    4713.8	   4556.24	   4397.09	    4301.7	   4038.15	   3857.54
1670	   4608.49	   4458.35	   4378.62	   4329.55	   4514.19	   4695.72	   4574.38	   4395.05	   4308.67	   4045.63	    3872.6
1671	   4603.53	   4458.75	    4371.2	   4336.48	   4528.65	   4673.31	   4584.99	   4398.56	   4306.04	   4041.37	    3896.1
1672	   4607.09	   4464.83	   4360.47	    4341.9	    4527.3	   4658.99	   4607.13	   4408.18	   4302.11	   4039.49	    3921.6
1673	   4621.74	    4462.1	   4368.14	   4348.43	    4523.3	   4651.71	   4614.67	   4412.48	   4295.82	   4044.22	    3943.1
1674	   4624.19	   4459.12	   4371.65	   4363.47	   4532.07	   4641.96	   4612.12	   4419.45	   4281.64	   4040.03	   3958.09
1675	   4612.88	   4467.53	   4375.02	   4375.55	   4533.62	   4634.67	   4622.77	   4430.37	   4287.93	   4036.57	   3957.45
1676	   4616.98	   4469.64	   4382.81	   4378.67	   4541.41	   4636.11	   4661.64	   4430.85	   4283.76	   4037.92	   3950.87
1677	   4608.99	   4473.75	   4390.45	   4383.81	   4546.58	   4651.25	   4654.92	   4425.59	   4280.78	   4035.95	   3943.52
1678	   4604.66	   4489.63	   4391.25	   4389.45	   4546.86	   4662.82	   4610.16	   4444.28	   4282.76	   4046.78	   3923.96
1679	   4605.67	   4494.18	   4402.75	   4389.07	   4555.02	   4680.78	   4599.66	   4437.33	   4273.12	   4055.45	   3902.32
1680	   4602.04	   4498.44	   4427.98	    4387.3	   4558.19	    4709.2	   4568.67	   4425.77	    4263.8	   4052.79	   3886.95
1681	    4607.5	   4503.04	   4437.64	   4383.97	    4559.4	    4728.4	   4554.73	   4429.78	   4267.39	   4055.98	   3861.38
1682	   4602.86	   4504.82	   4443.51	   4375.14	   4566.27	   4755.05	   4560.41	    4416.4	   4275.27	   4067.31	   3845.15
1683	   4597.14	   4511.81	   4447.79	   4380.54	   4565.52	   4761.51	    4567.2	   4417.62	   4273.91	   4077.29	   3836.23
1684	    4603.9	    4521.4	   4444.72	   4382.72	   4551.87	   4767.46	   4570.08	   4414.78	   4279.75	   4070.63	   3820.91
1685	   4618.94	   4520.92	   4449.48	   4372.15	   4541.42	   4778.11	   4566.43	   4413.16	   4289.04	   4077.14	   3811.54
1686	   4620.12	   4515.22	   4454.43	   4373.23	   4540.82	    4759.4	   4569.81	   4406.77	   4291.72	   4088.07	   3824.83
1687	   4624.43	   4520.33	   4443.02	   4373.83	   4536.17	   4746.36	   4571.77	   4407.84	    4297.1	   4089.55	   3840.08
1688	    4646.9	   4515.73	   4439.87	   4364.61	   4533.14	   4733.41	   4580.52	    4412.4	   4314.05	   4096.09	   3853.06
1689	   4647.02	   4510.66	   4425.81	    4365.5	   4542.69	   4714.49	   4584.02	   4417.74	   4314.96	   4086.54	   3886.55
1690	   4654.82	    4512.9	   4402.66	   4373.22	    4543.5	   4703.19	   4602.71	   4439.15	   4319.75	   4090.05	   3909.61
1691	   4662.51	    4502.1	    4403.3	   4369.85	   4543.74	   4701.07	   4610.09	   4431.65	    4327.6	   4096.11	   3927.86
1692	   4656.32	   4507.48	    4398.1	   4374.65	   4552.79	   4698.22	    4592.2	   4443.42	   4323.31	   4071.86	   3953.94
1693	   4660.44	   4513.22	   4399.57	   4388.43	   4560.97	   4693.02	   4601.72	   4459.66	   4339.41	    4062.6	   3971.47
1694	    4657.3	   4510.03	   4412.06	   4398.63	   4573.88	   4695.77	   4620.23	   4467.24	   4333.92	   4066.75	   3984.15
1695	   4644.25	   4515.08	   4425.51	   4415.47	   4591.21	   4698.99	   4630.68	   4474.47	   4324.93	   4058.15	   3991.63
1696	   4630.95	   4520.76	   4435.66	   4426.05	   4598.28	    4709.3	   4648.12	   4475.88	   4326.24	   4061.97	   3987.92
1697	   4631.87	   4525.72	   4444.98	   4430.79	   4605.31	   4730.02	   4657.13	   4483.84	   4331.76	   4068.61	   3983.77
1698	   4629.81	    4524.2	   4459.68	   4436.71	    4613.8	   4754.48	   4641.84	   4463.25	   4326.72	   4070.42	   3976.82
1699	   4636.18	   4537.17	   4462.14	   4442.27	    4609.2	   4760.44	   4625.85	   4463.59	   4323.66	   4066.79	   3959.84
1700	   4648.59	   4545.29	   4475.96	   4448.41	   4604.44	   4775.01	   4616.87	   4455.34	   4327.94	    4070.4	   3925.63
1701	   4646.01	   4545.26	    4487.4	   4453.11	   4605.83	   4780.19	   4613.95	   4441.78	    4308.1	   4081.88	   3891.69
1702	   4655.06	   4558.05	   4480.67	      4455	   4599.24	   4781.33	   4618.07	   4445.97	   4313.49	   4093.91	   3881.05
1703	   4658.84	      4556	   4478.51	   4439.17	   4589.38	   4796.42	   4613.88	   4441.21	   4316.13	   4111.46	   3860.69
1704	   4663.54	   4552.58	   4477.08	   4429.45	   4589.22	   4786.46	   4597.38	   4440.88	   4308.39	   4112.14	   3854.33
1705	   4678.38	   4552.63	    4469.1	   4426.27	   4580.53	   4780.02	   4572.78	   4437.95	    4317.2	   4109.99	   3854.06
1706	   4689.17	   4550.22	    4466.7	   4409.67	   4573.79	   4771.36	   4583.46	   4447.73	   4320.08	   4113.02	   3845.46
1707	   4692.51	   4563.04	   4466.32	   4410.06	   4577.61	   4759.75	    4589.8	   4447.22	    4327.2	   4124.12	   3868.61
1708	   4685.87	   4577.05	   4460.92	   4408.86	   4571.28	   4743.74	   4596.01	   4458.98	   4331.68	    4132.1	   3883.46
1709	   4692.42	   4573.02	   4462.49	    4401.5	   4571.82	   4735.53	   4623.86	   4474.26	   4339.36	   4118.85	   3896.64
1710	   4690.14	    4559.3	   4459.89	   4407.74	   4575.34	   4734.89	   4629.61	   4472.53	   4350.19	   4113.71	   3932.72
1711	   4686.21	   4558.47	    4450.7	   4414.45	   4586.74	    4716.5	   4636.21	   4485.55	   4351.93	   4103.45	   3966.67
1712	   4694.68	   4557.89	   4457.41	   4414.22	   4607.26	    4719.7	   4644.08	   4487.65	   4358.12	   4097.17	   3992.96
1713	    4687.3	      4554	   4469.81	   4425.57	   4692.34	    4721.2	   4660.27	   4488.25	   4358.53	   4098.47	   4021.46
1714	   4683.37	   4566.83	   4478.08	   4440.58	   4797.74	    4724.6	   4684.94	   4490.29	   4368.28	   4093.47	   4042.11
1715	   4687.15	   4572.68	   4491.58	   4446.52	   4745.07	   4740.97	    4699.2	    4490.1	   4367.79	    4104.7	    4054.1
1716	   4688.09	    4566.3	   4507.98	   4456.33	   4654.58	   4747.62	    4700.8	   4492.64	   4362.37	    4102.9	   4063.89
1717	   4694.23	   4570.97	   4505.63	    4464.3	   4628.57	   4759.25	   4687.18	   4497.64	   4363.26	   4092.71	   4044.97
1718	   4707.22	   4569.69	   4504.73	   4470.19	   4629.88	   4787.77	   4675.11	   4496.15	   4355.21	   4104.91	   4022.19
1719	   4705.14	   4577.46	   4509.69	   4481.42	    4634.2	   4798.89	   4644.48	   4479.25	   4348.07	   4111.96	   3996.37
1720	   4704.76	   4587.13	   4504.22	   4482.14	   4623.67	   4795.62	   4635.68	   4481.66	   4338.14	   4119.54	   3963.73
1721	   4709.19	    4589.7	   4510.88	   4474.97	   4618.73	   4805.84	   4638.68	    4477.6	   4347.86	   4132.37	   3936.92
1722	    4704.2	   4600.05	   4515.33	   4474.44	   4624.54	    4799.6	   4620.76	   4470.22	   4341.59	   4139.22	   3920.19
1723	   4715.59	   4605.03	   4512.86	   4471.71	   4622.36	   4804.49	   4610.32	   4476.71	   4343.58	   4139.18	   3909.71
1724	   4726.55	   4602.06	   4519.79	   4463.36	   4614.98	   4810.97	    4607.2	   4475.72	   4378.84	   4145.66	   3888.02
1725	   4720.69	   4592.84	   4527.41	    4455.5	   4621.38	   4821.78	   4611.45	   4476.96	      4391	   4151.01	   3887.61
1726	   4720.61	   4599.93	   4525.23	    4455.7	   4621.09	    4815.5	   4625.94	      4474	    4384.5	   4154.19	   3884.54
1727	   4728.12	   4609.16	   4518.09	   4444.17	   4620.51	    4800.5	   4641.58	   4481.51	   4382.71	   4163.11	   3902.27
1728	    4725.4	   4603.51	    4518.9	   4430.54	   4631.36	   4793.63	   4648.83	   4485.42	   4388.43	   4161.88	   3936.38
1729	   4731.93	   4607.84	   4511.29	   4440.14	   4635.08	   4783.17	   4666.04	   4487.82	   4399.67	    4160.4	   3959.84
1730	   4743.09	   4599.06	   4502.56	   4445.84	   4633.36	   4798.17	   4693.47	   4490.74	   4406.92	   4157.25	   3987.23
1731	    4742.8	   4593.84	   4500.39	   4454.62	   4636.64	   4783.38	   4707.23	   4488.16	    4406.5	   4142.97	   4009.68
1732	   4740.21	    4600.9	   4493.93	    4467.5	   4647.29	   4771.03	   4720.03	   4504.72	   4409.54	   4124.04	   4041.26
1733	   4733.45	   4604.77	   4496.09	   4470.98	   4646.45	   4766.09	   4723.09	   4512.46	   4411.93	   4122.39	   4041.98
1734	   4736.65	   4601.21	   4504.02	   4481.68	   4656.21	   4765.71	   4716.22	   4513.26	   4406.46	   4128.12	   4049.31
1735	   4736.57	   4600.48	   4499.88	    4496.7	   4657.69	   4770.67	    4700.5	   4535.41	   4400.44	    4127.1	   4057.21
1736	   4738.29	   4609.15	   4506.67	   4506.76	   4647.73	   4773.19	   4683.73	   4546.92	    4398.5	   4137.73	   4045.51
1737	   4742.26	   4608.24	   4520.06	   4516.92	   4662.08	   4790.83	   4675.38	   4540.78	   4388.63	   4138.39	   4039.23
1738	    4737.6	   4621.11	   4521.44	   4524.27	   4664.04	   4793.89	    4672.7	   4540.57	   4394.61	   4129.01	   4006.79
1739	   4741.76	   4626.86	   4538.34	   4517.91	   4664.85	   4810.35	   4676.79	   4539.65	   4454.49	    4131.7	   3992.83
1740	   4738.11	   4633.08	   4556.24	   4524.91	   4670.97	   4808.83	    4668.4	   4537.06	   4482.11	   4141.85	   3990.02
1741	   4746.34	   4644.66	   4560.63	   4534.38	   4665.15	   4819.16	   4652.51	   4542.77	   4417.58	   4155.17	    4007.2
1742	   4758.26	    4639.1	   4563.93	   4525.37	   4659.86	   4846.45	   4652.53	   4528.89	   4370.64	    4170.2	      3981
1743	    4759.3	   4643.81	   4570.11	   4520.16	   4663.17	   4853.84	   4652.45	   4513.82	   4367.37	   4181.49	   3930.16
1744	   4764.32	    4646.2	   4570.27	   4510.64	   4663.97	   4860.71	   4655.95	   4508.16	   4371.56	   4198.29	   3928.37
1745	   4761.61	   4652.98	   4565.86	   4499.52	   4655.94	   4850.16	   4686.72	    4506.2	   4386.99	    4219.7	   3921.37
1746	   4754.32	   4654.84	   4566.94	    4491.6	   4657.41	   4850.53	    4714.7	   4511.63	   4398.62	   4196.71	   3933.75
1747	      4751	   4650.32	   4556.77	   4495.27	   4651.15	   4833.24	   4715.69	   4513.52	   4404.21	   4177.13	   3951.39
1748	   4763.98	   4652.36	   4552.66	    4495.8	    4646.2	   4825.74	   4702.03	   4522.51	    4419.2	   4181.71	   3978.08
1749	   4774.66	   4642.29	   4550.79	    4494.1	   4655.22	   4829.48	   4693.44	   4528.53	   4422.19	   4175.88	   4010.83
1750	   4770.79	   4646.43	   4539.35	   4506.92	    4663.2	   4821.97	   4711.38	   4538.71	   4424.43	   4165.13	    4032.4
1751	    4775.3	   4647.21	   4542.91	   4506.62	   4672.91	   4821.41	   4727.67	   4558.64	   4438.59	   4159.87	   4061.83
1752	   4767.18	   4641.56	   4544.76	    4514.3	   4678.59	   4809.31	   4732.93	   4565.33	   4427.24	   4163.67	   4098.55
1753	   4765.52	   4647.63	   4550.57	   4529.54	   4684.38	   4806.56	   4746.25	   4579.19	   4436.47	   4153.12	   4129.24
1754	   4776.53	   4646.65	   4564.29	   4537.77	    4692.1	   4816.65	   4739.75	   4581.86	   4445.54	   4159.47	   4143.32
1755	   4777.24	    4645.4	   4573.08	   4544.26	   4705.16	   4836.22	   4711.16	   4567.14	   4436.82	   4159.09	   4142.28
1756	   4784.13	   4653.92	   4586.52	   4546.34	   4713.95	    4841.9	   4689.51	   4570.96	   4429.74	   4149.79	   4133.51
1757	    4785.9	   4662.73	   4592.99	   4547.76	   4716.33	   4855.66	   4693.37	   4568.91	   4418.84	   4166.42	   4107.04
1758	   4782.94	   4662.19	   4601.51	   4555.19	    4725.2	   4868.64	   4722.22	   4560.32	   4413.65	   4171.17	   4075.49
1759	   4781.44	   4672.99	   4599.56	   4568.09	   4728.32	   4868.03	   4733.94	    4552.8	   4409.79	   4183.79	   4048.88
1760	   4788.93	   4685.94	   4589.98	   4568.38	   4719.26	   4877.24	   4736.33	   4549.85	   4414.06	   4192.04	   4010.72
1761	   4794.18	   4682.55	   4598.37	   4564.67	   4714.52	    4888.3	   4720.52	   4545.31	   4409.47	   4200.76	   3984.41
1762	   4788.75	   4684.38	   4594.48	    4563.1	   4705.38	   4903.74	   4689.86	   4535.38	   4404.24	      4202	   3954.43
1763	   4798.41	   4685.33	   4591.35	   4548.78	   4686.48	   4894.16	   4701.75	    4529.4	   4407.74	   4208.58	   3921.73
1764	   4789.79	   4689.52	   4593.79	   4535.51	   4684.86	   4889.94	   4710.11	   4528.68	   4413.58	   4222.19	    3912.8
1765	   4777.55	   4696.02	   4580.87	    4539.5	   4679.22	   4872.32	   4720.22	   4541.49	   4427.12	   4214.77	   3916.94
1766	   4789.03	   4688.96	   4571.27	   4536.31	   4673.26	    4860.5	   4739.91	   4548.18	   4441.19	   4227.51	   3934.02
1767	   4791.88	    4679.7	   4568.15	   4525.63	   4687.75	   4865.62	   4728.32	   4543.93	   4449.33	   4224.89	   3960.46
1768	   4793.71	   4685.43	   4564.59	   4530.32	    4692.2	   4849.77	   4712.96	   4553.47	   4457.77	   4214.07	   4000.93
1769	   4798.22	   4690.62	   4569.92	   4530.83	   4699.66	   4856.75	   4714.53	   4565.32	   4466.62	   4214.05	   4042.17
1770	   4799.01	   4683.27	   4583.52	   4531.93	   4714.56	   4856.27	   4732.82	   4570.08	   4467.07	   4213.92	   4073.82
1771	   4800.91	   4685.74	   4588.18	   4541.97	   4726.93	   4850.14	   4758.41	    4580.7	   4470.87	   4209.37	   4106.72
1772	   4811.25	    4691.4	   4597.65	   4545.03	   4732.65	   4856.11	    4782.5	   4584.22	   4474.15	   4193.89	   4125.08
1773	   4811.89	      4690	   4613.68	   4560.31	   4739.52	   4861.31	   4788.69	   4580.68	   4468.65	   4196.58	   4151.92
1774	   4810.41	   4693.17	   4612.64	    4585.9	   4745.79	   4867.24	   4775.44	   4581.52	   4467.34	   4180.54	   4165.86
1775	    4819.5	   4698.89	   4615.21	   4601.09	   4742.53	   4872.49	   4760.94	   4586.18	   4470.33	   4177.64	   4148.26
1776	   4817.43	   4702.58	   4627.04	    4606.2	   4749.86	   4883.27	   4749.16	    4586.9	   4460.38	   4184.54	    4139.8
1777	   4815.44	   4715.49	   4631.17	   4609.12	   4742.75	   4885.67	   4747.86	   4585.71	   4451.07	   4187.52	   4123.69
1778	    4819.3	   4722.64	   4633.69	   4607.93	   4725.68	   4896.12	   4761.43	   4595.82	   4449.15	    4211.8	   4086.84
1779	   4822.67	   4716.66	   4632.64	   4600.71	   4723.11	   4903.95	   4761.71	   4589.01	   4447.24	    4220.6	   4053.98
1780	   4829.22	    4722.8	   4630.49	    4603.4	   4720.58	   4901.93	   4738.36	   4587.73	   4451.55	   4227.03	   4022.05
1781	   4836.17	   4731.02	   4628.55	   4594.14	   4707.39	    4913.6	   4719.57	   4588.89	    4447.5	   4232.72	    3987.7
1782	   4832.41	   4731.38	   4630.16	   4583.44	   4702.33	   4916.99	   4702.21	   4575.07	   4446.22	   4238.72	   3968.98
1783	   4824.56	   4729.29	   4631.34	      4579	    4710.6	   4906.98	   4696.32	   4579.79	   4441.81	   4240.53	   3958.29
1784	   4830.14	    4731.1	   4624.84	    4564.7	   4702.39	    4903.8	   4723.81	   4574.94	   4446.47	   4248.81	   3946.75
1785	   4829.56	    4730.3	   4625.86	   4554.18	   4711.57	   4905.56	   4746.47	   4580.49	   4458.63	   4261.14	   3946.02
1786	   4830.33	   4730.64	   4625.41	   4552.86	   4731.63	   4895.19	   4758.14	   4583.76	   4468.43	   4256.37	   3976.48
1787	   4833.65	   4729.97	   4621.62	   4555.05	   4736.09	    4894.7	   4772.27	   4581.94	   4486.28	   4256.58	   4001.24
1788	   4836.26	   4718.83	   4629.25	   4549.51	   4749.64	   4895.61	   4779.39	   4579.67	    4489.9	   4251.39	   4028.66
1789	   4838.83	    4723.7	   4630.83	   4559.59	   4763.09	   4881.36	   4779.31	    4576.8	   4497.13	   4239.93	    4073.6
1790	    4849.9	   4719.85	   4633.77	   4573.29	   4771.09	    4876.3	   4792.45	   4597.79	   4506.06	   4236.53	   4117.86
1791	   4854.91	   4712.81	   4641.97	   4576.11	   4782.85	    4876.6	   4810.41	   4588.88	   4504.28	   4241.54	   4167.98
1792	   4845.55	   4721.38	   4637.46	    4595.7	      4791	   4880.46	   4824.22	   4602.67	   4506.84	   4231.21	   4191.04
1793	   4860.75	   4722.55	   4637.14	   4611.41	   4796.92	   4880.26	   4829.12	   4618.62	   4512.46	   4223.72	   4196.57
1794	   4860.68	   4724.22	   4650.41	   4624.67	   4801.06	   4884.04	   4813.85	   4616.74	   4510.33	   4229.98	   4209.16
1795	   4855.46	   4733.41	   4661.31	   4634.96	   4802.43	   4885.13	   4794.03	   4624.81	   4501.36	   4219.19	   4269.97
1796	   4869.51	    4748.5	   4661.72	   4635.25	    4790.9	   4890.22	   4778.71	   4630.91	   4501.95	   4224.43	   4398.02
1797	   4868.45	   4764.11	   4668.83	    4638.6	   4786.42	   4906.85	   4767.56	   4648.36	   4489.39	   4240.29	   4392.19
1798	   4869.22	   4766.99	   4669.91	   4643.61	   4792.46	   4909.55	   4762.51	   4640.77	   4477.33	   4248.98	   4219.12
1799	   4874.45	   4761.46	   4666.48	    4638.1	   4783.04	   4926.89	   4766.27	   4648.39	   4480.51	   4257.91	   4094.22
1800	   4868.03	   4759.66	   4678.25	   4630.28	   4780.45	   4945.04	   4771.87	   4638.45	   4474.88	   4261.71	   4054.55
